lognumber,logtimestamp1,logtimestamp2
6122,1555334752245,1555334773266
6117,1555334752035,1555334773266
6119,1555334752119,1555334773266
6120,1555334752161,1555334773266
6123,1555334752287,1555334773266
6124,1555334752330,1555334773266
6125,1555334752374,1555334773267
6126,1555334752416,1555334773267
6131,1555334752630,1555334773267
6129,1555334752545,1555334773267
6130,1555334752587,1555334773268
6127,1555334752459,1555334773268
6133,1555334752714,1555334773268
6128,1555334752502,1555334773268
6134,1555334752756,1555334773268
6136,1555334752842,1555334773268
6141,1555334753058,1555334773269
6142,1555334753100,1555334773269
6139,1555334752972,1555334773269
6135,1555334752799,1555334773269
6138,1555334752929,1555334773269
6137,1555334752885,1555334773269
6132,1555334752672,1555334773269
6143,1555334753142,1555334773270
6148,1555334753359,1555334773270
6154,1555334753622,1555334773270
6151,1555334753494,1555334773270
6155,1555334753665,1555334773270
6144,1555334753185,1555334773270
6150,1555334753444,1555334773271
6147,1555334753314,1555334773271
6153,1555334753579,1555334773271
6152,1555334753537,1555334773271
6149,1555334753402,1555334773271
6145,1555334753228,1555334773271
6156,1555334753708,1555334773272
6146,1555334753271,1555334773272
6157,1555334753753,1555334773272
6158,1555334753797,1555334773272
6159,1555334753840,1555334773272
6165,1555334754100,1555334773272
6160,1555334753883,1555334773272
6166,1555334754142,1555334773273
6163,1555334754012,1555334773273
6167,1555334754184,1555334773273
6162,1555334753969,1555334773273
6140,1555334753015,1555334773273
6161,1555334753926,1555334773274
6168,1555334754227,1555334773274
6164,1555334754055,1555334773274
6169,1555334754270,1555334773274
6170,1555334754313,1555334773274
6171,1555334754357,1555334773274
6181,1555334754792,1555334788248
6173,1555334754446,1555334788249
6183,1555334754877,1555334788250
6174,1555334754489,1555334788252
6180,1555334754748,1555334788254
6184,1555334754920,1555334788255
6175,1555334754532,1555334788256
6179,1555334754705,1555334788257
6177,1555334754618,1555334788258
6185,1555334754963,1555334788266
6172,1555334754402,1555334788266
6182,1555334754834,1555334788267
6176,1555334754575,1555334788267
6178,1555334754660,1555334788267
6186,1555334755006,1555334788267
6187,1555334755050,1555334788268
6188,1555334755093,1555334788268
6190,1555334755181,1555334788268
6189,1555334755136,1555334788269
6192,1555334755268,1555334788269
6191,1555334755225,1555334788269
6193,1555334755310,1555334788269
6194,1555334755353,1555334788270
6195,1555334755396,1555334788270
6197,1555334755480,1555334788270
6196,1555334755438,1555334788270
6199,1555334755566,1555334788271
6198,1555334755523,1555334788271
6200,1555334755610,1555334788271
6201,1555334755652,1555334788271
6202,1555334755695,1555334788272
6203,1555334755739,1555334788272
6204,1555334755781,1555334788272
6205,1555334755823,1555334788272
6211,1555334756078,1555334788273
6212,1555334756121,1555334788273
6206,1555334755866,1555334788273
6210,1555334756035,1555334788273
6213,1555334756164,1555334788273
6208,1555334755950,1555334788274
6207,1555334755908,1555334788274
6209,1555334755992,1555334788274
6214,1555334756207,1555334788274
6215,1555334756250,1555334788274
6216,1555334756293,1555334788275
6217,1555334756335,1555334788275
6218,1555334756378,1555334788275
6219,1555334756422,1555334788275
6220,1555334756465,1555334788275
6221,1555334756507,1555334788276
6222,1555334756549,1555334788276
6223,1555334756593,1555334788276
6224,1555334756636,1555334788276
6225,1555334756679,1555334788276
6226,1555334756722,1555334788277
6227,1555334756765,1555334788277
6228,1555334756807,1555334788277
6229,1555334756849,1555334788277
6230,1555334756892,1555334788277
6231,1555334756934,1555334788277
6232,1555334756976,1555334788278
6233,1555334757019,1555334788278
6234,1555334757064,1555334788278
6235,1555334757109,1555334788278
6236,1555334757152,1555334788278
6237,1555334757195,1555334788278
6238,1555334757239,1555334788279
6239,1555334757282,1555334788279
6240,1555334757325,1555334788279
6241,1555334757369,1555334788279
6242,1555334757464,1555334788279
6243,1555334757506,1555334788279
6244,1555334757550,1555334788280
6245,1555334757592,1555334788280
6246,1555334757646,1555334788280
6247,1555334757689,1555334788280
6248,1555334757733,1555334788280
6249,1555334757777,1555334788280
6250,1555334757820,1555334788281
6251,1555334757864,1555334788281
6252,1555334757907,1555334788281
6253,1555334757951,1555334788281
6254,1555334757994,1555334788281
6255,1555334758038,1555334788281
6256,1555334758080,1555334788282
6258,1555334758164,1555334788282
6257,1555334758122,1555334788282
6262,1555334758333,1555334788282
6260,1555334758248,1555334788282
6259,1555334758206,1555334788282
6263,1555334758376,1555334788282
6261,1555334758290,1555334788283
6264,1555334758418,1555334788283
6265,1555334758460,1555334788283
6266,1555334758502,1555334788283
6269,1555334758628,1555334788283
6267,1555334758544,1555334788283
6268,1555334758586,1555334788283
6270,1555334758670,1555334788284
6271,1555334758712,1555334788284
6272,1555334758754,1555334788284
6273,1555334758796,1555334788284
6274,1555334758838,1555334788284
6275,1555334758880,1555334788284
6276,1555334758922,1555334788284
6277,1555334758965,1555334788285
6278,1555334759010,1555334788285
6279,1555334759054,1555334788285
6280,1555334759096,1555334788285
6281,1555334759138,1555334788285
6282,1555334759181,1555334788285
6283,1555334759224,1555334788285
6284,1555334759267,1555334788286
6286,1555334759352,1555334788286
6285,1555334759309,1555334788286
6287,1555334759396,1555334788286
6288,1555334759439,1555334788286
6289,1555334759484,1555334788286
6290,1555334759528,1555334788287
6291,1555334759571,1555334788287
6292,1555334759615,1555334788287
6293,1555334759658,1555334788287
6294,1555334759701,1555334788287
6295,1555334759746,1555334788287
6296,1555334759789,1555334788288
6297,1555334759835,1555334788288
6298,1555334759878,1555334788288
6299,1555334759921,1555334788288
6300,1555334759964,1555334788288
6301,1555334760008,1555334788288
6302,1555334760050,1555334788289
6307,1555334760266,1555334788289
6303,1555334760093,1555334788289
6305,1555334760178,1555334788289
6306,1555334760223,1555334788289
6304,1555334760136,1555334788289
6308,1555334760312,1555334788289
6309,1555334760355,1555334788290
6310,1555334760399,1555334788290
6311,1555334760447,1555334788290
6312,1555334760489,1555334788290
6317,1555334760701,1555334788290
6318,1555334760743,1555334788290
6319,1555334760785,1555334788290
6321,1555334760871,1555334788291
6323,1555334760957,1555334788291
6314,1555334760574,1555334788291
6324,1555334761000,1555334788291
6325,1555334761044,1555334788291
6326,1555334761086,1555334788291
6327,1555334761129,1555334788291
6330,1555334761258,1555334788292
6322,1555334760914,1555334788292
6331,1555334761301,1555334788292
6332,1555334761344,1555334788292
6333,1555334761387,1555334788292
6334,1555334761430,1555334788292
6335,1555334761474,1555334788292
6336,1555334761518,1555334788292
6337,1555334761560,1555334788293
6328,1555334761172,1555334788293
6338,1555334761602,1555334788293
6313,1555334760532,1555334788293
6315,1555334760616,1555334788293
6339,1555334761644,1555334788293
6316,1555334760658,1555334788293
6340,1555334761686,1555334788294
6341,1555334761729,1555334788294
6342,1555334761772,1555334788294
6320,1555334760827,1555334788294
6343,1555334761814,1555334788294
6351,1555334762167,1555334788294
6350,1555334762125,1555334788294
6346,1555334761942,1555334788294
6344,1555334761856,1555334788295
6349,1555334762073,1555334788295
6348,1555334762027,1555334788295
6347,1555334761985,1555334788295
6352,1555334762209,1555334788295
6329,1555334761215,1555334788295
6345,1555334761899,1555334788295
6353,1555334762251,1555334788296
6354,1555334762294,1555334788296
6355,1555334762338,1555334788296
6360,1555334762554,1555334788296
6359,1555334762510,1555334788296
6358,1555334762467,1555334788296
6357,1555334762424,1555334788296
6362,1555334762641,1555334788296
6361,1555334762597,1555334788297
6356,1555334762382,1555334788297
6363,1555334762683,1555334788297
6364,1555334762725,1555334788297
6365,1555334762767,1555334788297
6366,1555334762811,1555334788297
6369,1555334762937,1555334788297
6368,1555334762895,1555334788298
6367,1555334762853,1555334788298
6370,1555334762980,1555334788298
6371,1555334763023,1555334788298
6372,1555334763066,1555334788298
6373,1555334763108,1555334788298
6374,1555334763150,1555334788298
6376,1555334763236,1555334788298
6375,1555334763193,1555334788299
6377,1555334763278,1555334788299
6378,1555334763320,1555334788299
6379,1555334763363,1555334788299
6380,1555334763406,1555334788299
6381,1555334763449,1555334788299
6382,1555334763492,1555334788299
6383,1555334763535,1555334788300
6384,1555334763579,1555334788300
6385,1555334763622,1555334788300
6391,1555334763879,1555334788300
6386,1555334763665,1555334788300
6387,1555334763708,1555334788300
6389,1555334763794,1555334788300
6392,1555334763922,1555334788300
6393,1555334763965,1555334788301
6390,1555334763836,1555334788301
6388,1555334763751,1555334788301
6394,1555334764008,1555334788301
6395,1555334764051,1555334788301
6396,1555334764093,1555334788301
6398,1555334764179,1555334788301
6399,1555334764221,1555334788302
6397,1555334764136,1555334788302
6400,1555334764264,1555334788302
6401,1555334764308,1555334788302
6402,1555334764352,1555334788302
6403,1555334764396,1555334788303
6404,1555334764438,1555334788303
6405,1555334764480,1555334788303
6407,1555334764565,1555334788303
6406,1555334764523,1555334788303
6408,1555334764607,1555334788303
6409,1555334764649,1555334788303
6410,1555334764691,1555334788304
6411,1555334764733,1555334788304
6412,1555334764775,1555334788304
6413,1555334764817,1555334788304
6414,1555334764859,1555334788304
6415,1555334764902,1555334788304
6416,1555334764944,1555334788304
6417,1555334764986,1555334788305
6418,1555334765029,1555334788305
6419,1555334765071,1555334788305
6420,1555334765117,1555334788305
6421,1555334765159,1555334788305
6422,1555334765201,1555334788305
6423,1555334765243,1555334788305
6424,1555334765285,1555334788306
6425,1555334765328,1555334788306
6426,1555334765371,1555334788306
6427,1555334765413,1555334788306
6428,1555334765455,1555334788306
6429,1555334765497,1555334788306
6433,1555334765669,1555334788306
6434,1555334765711,1555334788310
6435,1555334765754,1555334788310
6430,1555334765540,1555334788310
6432,1555334765626,1555334788310
6431,1555334765584,1555334788311
6436,1555334765797,1555334788311
6437,1555334765841,1555334788311
6438,1555334765885,1555334788311
6439,1555334765928,1555334788311
6441,1555334766014,1555334788311
6440,1555334765971,1555334788312
6446,1555334766225,1555334788312
6448,1555334766313,1555334788312
6450,1555334766398,1555334788312
6451,1555334766441,1555334788312
6454,1555334766570,1555334788312
6455,1555334766613,1555334788312
6456,1555334766655,1555334788313
6457,1555334766697,1555334788313
6458,1555334766739,1555334788313
6459,1555334766782,1555334788313
6449,1555334766355,1555334788313
6460,1555334766826,1555334788313
6461,1555334766868,1555334788313
6462,1555334766911,1555334788313
6463,1555334766957,1555334788314
6464,1555334766999,1555334788314
6466,1555334767084,1555334788314
6465,1555334767041,1555334788314
6443,1555334766098,1555334788314
6467,1555334767127,1555334788314
6442,1555334766056,1555334788314
6468,1555334767169,1555334788314
6445,1555334766182,1555334788315
6469,1555334767215,1555334788315
6444,1555334766140,1555334788315
6447,1555334766269,1555334788315
6470,1555334767257,1555334788315
6472,1555334767343,1555334788315
6471,1555334767300,1555334788315
6473,1555334767386,1555334788316
6452,1555334766484,1555334788316
6475,1555334767471,1555334788316
6476,1555334767513,1555334788316
6477,1555334767557,1555334788316
6474,1555334767429,1555334788316
6480,1555334767686,1555334788316
6479,1555334767642,1555334788316
6453,1555334766527,1555334788317
6478,1555334767600,1555334788317
6481,1555334767729,1555334788317
6482,1555334767772,1555334788317
6483,1555334767815,1555334788317
6484,1555334767859,1555334788317
6485,1555334767902,1555334788317
6487,1555334767988,1555334788318
6490,1555334768117,1555334788318
6489,1555334768074,1555334788318
6488,1555334768031,1555334788318
6491,1555334768161,1555334788318
6486,1555334767945,1555334788318
6492,1555334768205,1555334788318
6493,1555334768247,1555334788319
6494,1555334768291,1555334788319
6495,1555334768333,1555334788319
6496,1555334768376,1555334788319
6498,1555334768461,1555334788319
6497,1555334768419,1555334788319
6499,1555334768504,1555334788319
6500,1555334768547,1555334788320
6501,1555334768591,1555334788320
6502,1555334768634,1555334788320
6503,1555334768677,1555334788320
6504,1555334768719,1555334788320
6505,1555334768761,1555334788320
6506,1555334768804,1555334788320
6507,1555334768847,1555334788321
6508,1555334768889,1555334788321
6509,1555334768931,1555334788321
6510,1555334768973,1555334788321
6511,1555334769016,1555334788321
6512,1555334769059,1555334788321
6513,1555334769104,1555334788321
6514,1555334769146,1555334788322
6515,1555334769189,1555334788322
6520,1555334769402,1555334788322
6516,1555334769232,1555334788322
6517,1555334769275,1555334788322
6521,1555334769445,1555334788322
6524,1555334769575,1555334788322
6527,1555334769712,1555334802442
6518,1555334769317,1555334802443
6528,1555334769755,1555334802444
6522,1555334769488,1555334802445
6530,1555334769842,1555334802446
6531,1555334769885,1555334802446
6532,1555334769928,1555334802447
6525,1555334769619,1555334802448
6534,1555334770014,1555334802448
6533,1555334769970,1555334802449
6535,1555334770057,1555334802450
6536,1555334770101,1555334802452
6537,1555334770145,1555334802453
6538,1555334770188,1555334802454
6539,1555334770230,1555334802455
6540,1555334770273,1555334802456
6541,1555334770315,1555334802457
6519,1555334769360,1555334802457
6542,1555334770358,1555334802458
6543,1555334770403,1555334802459
6544,1555334770446,1555334802459
6545,1555334770489,1555334802460
6523,1555334769531,1555334802461
6546,1555334770531,1555334802462
6547,1555334770573,1555334802462
6548,1555334770617,1555334802463
6549,1555334770659,1555334802464
6551,1555334770746,1555334802464
6529,1555334769799,1555334802465
6526,1555334769669,1555334802466
6553,1555334770840,1555334802466
